id,pname,pcode,cityname,citycode,adname,adcode,name,address,location,tel,business_area,行业大类,行业中类,行业小类,typecode,timestamp,longitude,latitude,wgs84_经度,wgs84_纬度
19862259-2df5-33bf-aa2b-5e47ec16b85e,江西省,360000,南昌市,791,新建区,360112,新都宾馆,解放路346号,"115.824342,28.686245",0791-83706699;0791-87073999,[],住宿服务,宾馆酒店,三星级宾馆,100104,2024-09-08 08:36:47,115.824342,28.686245,115.81935827615106,28.68951277297231
d72c9d90-8890-3182-b167-09edfdce37bd,江西省,360000,南昌市,791,新建区,360112,腾飞宾馆,长棱镇建设路185号,"115.826390,28.693759",138****3852,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-05 06:45:30,115.82639,28.693759,115.82141092707217,28.69702609058601
ec3370e9-bee5-3467-980a-c40f7e3f4873,江西省,360000,南昌市,791,新建区,360112,江西开心人南昌新建区解放路店,新建大道与礼步湖大道交叉口西南20米,"115.822861,28.692622",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-02-23 10:39:43,115.822861,28.692622,115.81787299062536,28.69588313855304
d8dca965-7d48-3b0e-a545-cca638cc635a,江西省,360000,南昌市,791,新建区,360112,南昌市新建区开元商务宾馆,礼步湖大道495号,"115.823265,28.693067",0791-83733321,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-06 17:05:34,115.823265,28.693067,115.81827798629676,28.696328626696108
535d55e4-aceb-3671-90be-3e6d8329d0f3,江西省,360000,南昌市,791,新建区,360112,南昌开元主题宾馆(新建二中店),解放路495号,"115.823260,28.693080",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-22 21:59:02,115.82326,28.69308,115.81827297250828,28.69634160939964
96593b5d-9031-3402-bf63-161622d5ffba,江西省,360000,南昌市,791,新建区,360112,礼步湖酒店(世纪万象广场店),礼步湖大道与子实路交叉口西南40米,"115.825014,28.685405",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-15 02:59:51,115.825014,28.685405,115.82003206149966,28.68867454213193
1f4ae0ff-53d5-38f3-9837-33ffea454306,江西省,360000,南昌市,791,新建区,360112,锦丰商务宾馆(南昌解放路店),解放路632号锦丰商务宾馆,"115.822915,28.693288",0791-83110669;137****7530,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-06 17:05:00,115.822915,28.693288,115.81792707578276,28.696548835069056
a2fed3ba-1655-3abf-b966-5353cf4a8fbc,江西省,360000,南昌市,791,新建区,360112,星呈酒店(南昌新建礼步湖店),长堎镇礼步湖大道288号,"115.825133,28.685269",198****9575,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 22:59:08,115.825133,28.685269,115.82015137680648,28.68853884781981
a321cd1d-8bd3-34e1-952c-c5a033f6b509,江西省,360000,南昌市,791,新建区,360112,希岸酒店(南昌新建礼步湖店),礼步湖大道288号世纪万象广场B座1层,"115.825155,28.685241",198****9275,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:39:53,115.825155,28.685241,115.82017343532864,28.68851090604631
72fb7e86-234a-33eb-a606-869cba5197dc,江西省,360000,南昌市,791,新建区,360112,大峡谷主题竞技馆(新建区礼步湖店),礼步湖大道288号世纪万象广场B座8楼,"115.825213,28.685209",0791-83708855;19170055119,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-04 06:49:30,115.825213,28.685209,115.8202315863234,28.68847903450709
5a57739f-13b7-3203-9ea4-8cbe8a308920,江西省,360000,南昌市,791,新建区,360112,兰香缘民宿,马兰路礼步花园C区,"115.831290,28.690826",134****3561,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-28 21:32:41,115.83129,28.690826,115.82632372377785,28.69410411646653
67e1edb5-6e7a-31e4-a3ae-5abf790478d8,江西省,360000,南昌市,791,新建区,360112,南昌玛斯特公寓,礼步湖大道288号,"115.825085,28.684845",137****0094;187****4145,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-30 11:42:46,115.825085,28.684845,115.82010328738473,28.688115011263548
f1f211fe-3fe3-38be-891c-71a5e2eb46cc,江西省,360000,南昌市,791,新建区,360112,369精品酒店,解放路571号,"115.823282,28.694377",0791-83735369;135****1848,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-05 09:52:27,115.823282,28.694377,115.81829492628444,28.69763786117432
728c9728-db80-3c03-8394-0e9b292f6b1e,江西省,360000,南昌市,791,新建区,360112,兴华公寓,兴华路与少华路交叉口西北40米,"115.822533,28.685548",[],[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-01-20 00:05:49,115.822533,28.685548,115.8175447127676,28.68881279182904
4f596f34-3024-36c5-8563-a452b590ce1f,江西省,360000,南昌市,791,东湖区,360102,京西宾馆,省政府大院南一路9号,"115.907729,28.675100",0791-88850100;0791-88850666;0791-88850200,省府,住宿服务,宾馆酒店,四星级宾馆|餐饮服务,100103|050000,2024-09-07 06:40:26,115.907729,28.6751,115.90289187216918,28.67847071698776
a3eed5e6-7b67-388b-b997-07f9370c8616,江西省,360000,南昌市,791,西湖区,360103,汉庭酒店(南昌朝阳西湖万达店),云海路1111号恒盛商业广场5栋,"115.863311,28.620514",0791-82115888;131****6186,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-06 17:11:40,115.863311,28.620514,115.85842616240208,28.62388650546648
aee39064-a153-377e-bd18-9f8522834140,江西省,360000,南昌市,791,西湖区,360103,汉庭酒店,朝农街道云海路恒盛广场6栋,"115.864140,28.620594",[],[],住宿服务,宾馆酒店,经济型连锁酒店,100105,2024-03-20 11:17:01,115.86414,28.620594,115.85925683222652,28.623967622593323
2c8366e5-842b-39f6-ad51-841000547265,江西省,360000,南昌市,791,西湖区,360103,维也纳酒店(南昌西湖万达广场店),云飞路与翠菊路交叉口立升商业一条街1号楼,"115.862326,28.624966","0791-87363333;0791-87363333,0",[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-06 17:06:16,115.862326,28.624966,115.85743879779974,28.628334779046003
47f52e54-67a9-3bfe-b254-b8ea53aa9805,江西省,360000,南昌市,791,西湖区,360103,南昌优客快捷酒店,华润·橡府西北门西50米,"115.865848,28.621287",0791-86276373;0791-86391126;158****5081,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:37:13,115.865848,28.621287,115.86096816535743,28.62466259043153
9e663db4-e8e9-30fa-be0b-24a0c54a1691,江西省,360000,南昌市,791,西湖区,360103,实惠旅馆,南昌市朝阳农场桃花南路银燕物流基地18栋二楼,"115.865351,28.617583",0791-86578318,[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-07-07 07:48:11,115.865351,28.617583,115.86047047729537,28.62095984075787
ad548890-534d-3e0e-9ecf-1f5fa950d2c3,江西省,360000,南昌市,791,东湖区,360102,太琴琴民宿(青山湖风景区1号店),阳明东路筑城奥斯卡757号,"115.922086,28.689142",136****1465,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-07 06:09:44,115.922086,28.689142,115.91724466308987,28.69249591613464
9859da1e-4574-37ff-a345-db0bfa4542d6,江西省,360000,南昌市,791,东湖区,360102,南昌家家乐宾馆(阳明东路一附院店),文教北路69号(文教路北社区旁),"115.924330,28.688818",0791-88500899;130****2786,文教路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:39:48,115.92433,28.688818,115.9194872528656,28.692169954987147
53c9dd6c-8fbf-3c15-8265-345ea17f4f38,江西省,360000,南昌市,791,东湖区,360102,南昌人民公园旁观景豪宅酒店式公寓(文教路店),阳明东路757筑城奥斯卡A座1108室,"115.922550,28.688469","136****1465;+861056320612,75323",彭家桥,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-06 17:05:48,115.92255,28.688469,115.91770843941694,28.69182289459853
fd91d290-b74f-34b2-93d5-2bf1275aaf03,江西省,360000,南昌市,791,东湖区,360102,南昌唯客奥斯卡酒店,阳明东路辅路与文教路交叉口西160米,"115.922453,28.688415",[],彭家桥,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-22 21:04:44,115.922453,28.688415,115.91761150219337,28.6917690173156
5e6f1c70-0a0d-3eb8-bf3b-721a216fffc0,江西省,360000,南昌市,791,东湖区,360102,TOWO上品酒店(南昌阳明东路一附院店),阳明东路757号(近筑城奥斯卡),"115.922383,28.688424",0791-86121888;0791-88505777,彭家桥,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 10:04:55,115.922383,28.688424,115.91754154347564,28.69177807669749
cf53ba5e-f902-309d-a20f-91bf08820166,江西省,360000,南昌市,791,东湖区,360102,汉庭酒店(南昌八一广场青山湖西地铁站店),洪都北大道693号汤家坊旁(地铁三号线青山湖西地铁站2号口往回走300米),"115.926092,28.689564",0791-82126868,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-06 17:08:44,115.926092,28.689564,115.92124789008794,28.69291365421912
55218de1-f27a-3dfd-a42f-97c6d1e9a249,江西省,360000,南昌市,791,东湖区,360102,塘山隆兴民居,二七北路与阳明东路交叉口东220米,"115.921438,28.688473",[],彭家桥,住宿服务,旅馆招待所,旅馆招待所,100200,2024-06-20 08:32:00,115.921438,28.688473,115.91659708212056,28.69182790058935
737ac5a2-377b-3f32-af5d-e91954e01bf5,江西省,360000,南昌市,791,东湖区,360102,维也纳酒店,阳明东路辅路与文教路交叉口西120米,"115.922705,28.687778",139****9896,文教路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 08:37:02,115.922705,28.687778,115.91786339846668,28.69113216592646
27513448-0f1f-39a8-9d43-ab6be0f0d559,江西省,360000,南昌市,791,东湖区,360102,南昌的张先生公寓,阳明东路与阳明东路辅路交叉口西约80米,"115.921349,28.687918","021-26137886,1272887",彭家桥,住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-28 21:30:04,115.921349,28.687918,115.9165081739624,28.69127331329945
f29dd542-1ca7-353c-a0bc-769b7f70bbfd,江西省,360000,南昌市,791,东湖区,360102,南昌新时代主题公寓,二七北路660号,"115.918294,28.690722",131****1669,阳明路,住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-29 20:01:04,115.918294,28.690722,115.91345438572328,28.69407809275021
9f5e05a4-0ad5-3f06-b6dd-cc63bae221f8,江西省,360000,南昌市,791,东湖区,360102,南昌弯湖湾酒店,湖滨南路22号,"115.927222,28.687221",0791-86226755;0791-86822227,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:51:31,115.927222,28.687221,115.9223771534392,28.69057080746289
c3e8c6e2-3cf9-363d-b7fc-6278cee49996,江西省,360000,南昌市,791,东湖区,360102,南昌神帆金色年代养生酒店,红谷滩中心区红谷中大道100号(万达星城西区),"115.918324,28.688604",0791-88558111,阳明路,住宿服务,住宿服务相关,住宿服务相关,100000,2024-01-29 05:48:50,115.918324,28.688604,115.91348453839976,28.69196135020721
11e3dd30-da1f-3f49-8b11-3439c1ed2986,江西省,360000,南昌市,791,东湖区,360102,维也纳国际酒店(南昌二七北路一附院店),二七北路662号,"115.917754,28.691150","0791-88623377,0",阳明路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-06 17:07:29,115.917754,28.69115,115.91291455573328,28.69450622688722
fdd58e58-9574-3d70-a65c-5079fa01d99c,江西省,360000,南昌市,791,东湖区,360102,维也纳国际酒店南昌二七北路一附院店大堂,二七北路662号维也纳国际酒店(南昌二七北路一附院店),"115.917697,28.691145",[],阳明路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-06-21 09:39:11,115.917697,28.691145,115.91285757670596,28.69450127067116
ea0d932c-5d5f-3369-b47a-34427d44c404,江西省,360000,南昌市,791,东湖区,360102,江铜宾馆酒家,二七北路与阳明东路交叉口南160米,"115.919501,28.686878",[],文教路,住宿服务,宾馆酒店,宾馆酒店,100100,2024-02-14 13:47:02,115.919501,28.686878,115.91466117610864,28.6902354847572
b0095ad2-3c88-32f0-8808-f778bf35a086,江西省,360000,南昌市,791,东湖区,360102,江西省总工会天泽楼宾馆,湖滨南路58号江西赣商联合总会内,"115.929382,28.690332",0791-88688787;0791-88688788,[],住宿服务,宾馆酒店,三星级宾馆,100104,2024-02-04 23:54:47,115.929382,28.690332,115.92453497899196,28.69367736829861
7afe69a1-8318-37ba-b76a-5a504472de98,江西省,360000,南昌市,791,青云谱区,360104,琉宿公寓(城南大道分店),城南大道万象华庭9栋,"115.948143,28.613705",[],[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-07-29 12:29:03,115.948143,28.613705,115.94327582487756,28.61706270011928
85d3c834-8768-32e6-a554-c26da6dd24af,江西省,360000,南昌市,791,青云谱区,360104,灯火归途,城南大道万象华庭17栋,"115.949515,28.612680",[],[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-06-18 07:17:06,115.949515,28.61268,115.94464537982564,28.61603544925364
e2daab87-de6c-3e1b-90c1-e3a53f8f5c76,江西省,360000,南昌市,791,青云谱区,360104,南昌子归民宿,万象华庭15栋二单元902号,"115.950126,28.613983",181****9913,[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-09-06 17:11:38,115.950126,28.613983,115.94525512911083,28.617336526855745
73980ade-23d8-3230-9736-79c3a39e53f3,江西省,360000,南昌市,791,南昌县,360121,忆江南民宿(南昌县象湖新城1号店),丁香怡景3栋a单元801室,"115.883020,28.590269",171****4845,象湖,住宿服务,住宿服务相关,住宿服务相关,100000,2024-04-02 14:36:29,115.88302,28.590269,115.87817093556394,28.59367846160274
c249d9f0-7181-30f2-aa8c-5025fb4d3d28,江西省,360000,南昌市,791,南昌县,360121,南昌县别墅聚会KX聚吧轰趴馆(象湖路分店),丁香怡景15栋4单元102,"115.883180,28.590135",[],象湖,住宿服务,住宿服务相关,住宿服务相关,100000,2024-03-19 11:02:47,115.88318,28.590135,115.87833115595528,28.5935446486986
36debf1f-6eeb-3383-80ad-a4a3bbf2148e,江西省,360000,南昌市,791,南昌县,360121,洪洲酒店522房间,金沙二路与东岳大道交叉口北80米,"115.882301,28.590081",[],象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-14 03:50:56,115.882301,28.590081,115.87745099302484,28.5934899881782
62016733-aa59-3ab7-b2b0-ae6ea7455e92,江西省,360000,南昌市,791,南昌县,360121,洪州酒店,象湖金沙二路居住主题公园B区丁香怡景18栋501室,"115.882226,28.590045",19170115797,象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:23:38,115.882226,28.590045,115.87737589472312,28.593453945540805
dfa469b5-67f9-393c-b285-ef5ed8a5f746,江西省,360000,南昌市,791,南昌县,360121,漫激爱情电竞主题酒店,金沙二路丁香怡景B区18栋1楼,"115.882172,28.590095",0791-86216188,象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:50:06,115.882172,28.590095,115.8773218179186,28.593503878291266
b0635fd2-1cde-3d13-9aa2-efde9f052c57,江西省,360000,南昌市,791,南昌县,360121,西雅图·轻奢影院酒店公寓,金沙大道2268号沃尔玛(南昌象湖分店),"115.884160,28.588398",182****2717,象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-05 17:23:07,115.88416,28.588398,115.87931255300032,28.59180921108945
544b94a7-e383-3d2e-8a40-857a665fadd1,江西省,360000,南昌市,791,南昌县,360121,南昌遇见你影院公寓酒店(象湖沃尔玛店),昌南新城东岳大道398号平安象湖风情商业综合体87栋西单元2111室,"115.884138,28.588279",133****4890,象湖,住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-02 10:44:52,115.884138,28.588279,115.87929053432428,28.591690251893805
bb156152-06af-32c4-bd24-8baa745080f1,江西省,360000,南昌市,791,南昌县,360121,拾光影院·公寓酒店(聚仁城店),小蓝经济开发区东岳大道23号聚仁城,"115.884163,28.588208",[],象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 15:37:17,115.884163,28.588208,115.87931557151526,28.59161930397254
94bde580-5fb6-3afa-83be-ce94ff4e324f,江西省,360000,南昌市,791,南昌县,360121,屿你影院酒店公寓(东岳大道分店),昌南新城东岳大道398号平安象湖风情商业综合体87栋西单元1526室,"115.884222,28.588200",138****9561,象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:23:27,115.884222,28.5882,115.87937464682356,28.591611350625964
97efe91f-aa69-3e00-a1a5-6388c18b9ba9,江西省,360000,南昌市,791,南昌县,360121,千寻公寓(象湖COCO悦城店),南新城东岳大道398号平安象湖风情商业综合体87栋西单元1428室,"115.884216,28.588195",178****4505,象湖,住宿服务,旅馆招待所,旅馆招待所,100200,2024-09-07 00:23:40,115.884216,28.588195,115.8793686396221,28.59160634866205
bf557e2e-b15e-34a3-a2ee-dac5e81c768e,江西省,360000,南昌市,791,南昌县,360121,晨曦家庭影院公寓(象湖新城店),昌南新城东岳大道398号平安象湖风情商业综合体87栋西单元724室,"115.884198,28.588188",130****5525,象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-04 13:01:50,115.884198,28.588188,115.87935061738897,28.59159933894415
be68ef23-b5dd-3def-86d6-9fd6e9e01a7a,江西省,360000,南昌市,791,南昌县,360121,臻享住·越家美宿(象湖金沙二路一附院店),小洲路516号(吖滴吖滴零食店旁),"115.882275,28.593801",0791-82083335,象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 17:40:28,115.882275,28.593801,115.8774246698186,28.59720817357748
18c8df8b-580f-325e-9e28-5e936792efa3,江西省,360000,南昌市,791,南昌县,360121,汉庭酒店(南昌象湖南大一附院酒店),金沙二路3058号(近象湖沃尔玛),"115.881027,28.588797",0791-85731777,象湖,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:37:51,115.881027,28.588797,115.87617534342522,28.592205557127112
6c9954ec-6e46-3259-a904-13fe9d857634,江西省,360000,南昌市,791,南昌县,360121,青柠酒店(邓埠西路店),莲安路223号,"115.885017,28.576333",0791-85918889,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:47:36,115.885017,28.576333,115.88017155722422,28.579750483915166
946548e3-0174-35a3-9e16-b7e5ea649947,江西省,360000,南昌市,791,南昌县,360121,澜湖LOFT公寓酒店,莲安路与邓埠西路交叉口西南140米,"115.884026,28.575260",137****3380,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-21 22:16:04,115.884026,28.57526,115.87917939994335,28.57867727110408
57f6077f-d641-32e6-ac70-604c6f6f47ec,江西省,360000,南昌市,791,南昌县,360121,如家商旅酒店(南昌县象湖小蓝工业园店),金沙逸城商业街16号楼,"115.885798,28.576267",0791-87302788,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:22:58,115.885798,28.576267,115.8809535098392,28.579685044940785
7de1b4f6-fa89-3944-82d6-7961f64e10a4,江西省,360000,南昌市,791,南昌县,360121,一米阳光·轻奢影院公寓,莲安路与邓埠西路交叉口西南140米,"115.884043,28.575189",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-21 23:02:45,115.884043,28.575189,115.8791964270722,28.57860631619626
8236c9e5-7edf-35a5-8302-cb61da81e0bd,江西省,360000,南昌市,791,南昌县,360121,维也纳酒店(LOFT南昌象湖小蓝工业园店),金沙大道以西莲安路力高澜湖郡A栋,"115.883980,28.575178",0791-88222288;150****1365,[],住宿服务,宾馆酒店,三星级宾馆,100104,2024-09-08 06:46:04,115.88398,28.575178,115.87913334769073,28.57859527507878
7e47620b-930f-3d44-8af6-cc9ebad2fdd1,江西省,360000,南昌市,791,南昌县,360121,维也纳酒店LOFT南昌象湖小蓝工业园店大堂,维也纳酒店(LOFT南昌象湖小蓝工业园店),"115.884056,28.575113",[],[],住宿服务,宾馆酒店,三星级宾馆,100104,2024-05-08 17:42:38,115.884056,28.575113,115.87920944948942,28.578530360644333
b7dd2c79-69f7-3505-8d82-e6951fe26077,江西省,360000,南昌市,791,南昌县,360121,小妮妮民宿(莲安路分店),莲安路维也纳酒店(南昌象湖店),"115.884212,28.575131","+861056320612,3568811",[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-08-29 03:37:30,115.884212,28.575131,115.879365645948,28.57854846597994
4ed9555a-3cb5-3872-bfcb-aedeaa5bdd06,江西省,360000,南昌市,791,南昌县,360121,如家商旅酒店南昌象湖小蓝工业园店大堂,如家商旅酒店(南昌县象湖小蓝工业园店),"115.885971,28.576163",0791-87302788,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 22:00:21,115.885971,28.576163,115.88112672416749,28.57958120723333
a6e9d819-4012-3bd1-9f85-2bc1b06e7e5e,江西省,360000,南昌市,791,南昌县,360121,金沙湾商旅酒店,邓埠路与邓埠西路交叉口东100米,"115.886345,28.576106",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-31 14:19:28,115.886345,28.576106,115.88150117003752,28.579524476699543
644e1fe8-d299-3aa0-a14e-44cfbd4106a3,江西省,360000,南昌市,791,南昌县,360121,奈斯电竞民宿,邓埠西路与莲安路交叉口西南200米,"115.883988,28.574615",[],[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-06-25 05:35:21,115.883988,28.574615,115.87914140146484,28.57803253957954
da562573-53c0-386c-ba52-4f1a89fe6e67,江西省,360000,南昌市,791,南昌县,360121,糖果主题宾馆(力高澜湖郡店),莲安路力高澜湖郡步行街S6栋,"115.884824,28.574789",[],[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-04 13:01:13,115.884824,28.574789,115.87997843848616,28.57820705983512
0e3b9de8-39fd-3b15-8208-cb8234da1870,江西省,360000,南昌市,791,南昌县,360121,力高澜湖郡的民宿,邓埠西路与莲安路交叉口西南200米,"115.883962,28.574500",[],[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-02-29 04:19:15,115.883962,28.5745,115.87911537721332,28.57791757326273
bdb8b1f7-153e-3bf7-9f23-3df41a6bbe8f,江西省,360000,南昌市,791,南昌县,360121,南昌县友聚电竞公寓,莲安路220号力高澜湖郡公寓楼b栋,"115.883920,28.574459",173****9366,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-04 13:01:17,115.88392,28.574459,115.87907332677152,28.57787656117813
6e6f0c5f-1eec-3b3d-837f-383980f3a641,江西省,360000,南昌市,791,南昌县,360121,本色电竞酒店(南昌店),莲安路力高澜湖郡步行街S6栋,"115.884865,28.574658",4000090969,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-31 03:34:18,115.884865,28.574658,115.88001949936772,28.57807614872708
0bc4cf23-bcb9-3159-b621-2601ad8a87e9,江西省,360000,南昌市,791,南昌县,360121,季末·轻奢loft公寓酒店,邓埠西路与莲安路交叉口西南200米,"115.884013,28.574463",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-24 08:25:54,115.884013,28.574463,115.87916644507958,28.57788062766521
9374d649-ee9f-391a-b639-d3b23b13b1f6,江西省,360000,南昌市,791,南昌县,360121,一木·轻奢影院公寓(澜湖郡店),小蓝经济开发区莲安路220号力高澜湖郡B栋,"115.884018,28.574416",152****9717,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-08 07:31:17,115.884018,28.574416,115.8791714550841,28.577833652890803
e157b6c9-8fda-36d3-82dc-d211fff4f93e,江西省,360000,南昌市,791,南昌县,360121,南昌县力高宾馆,邓埠西路力高澜湖郡商业街S4栋122号商铺,"115.885700,28.574992","0791-85770789;189****6602;+862126137886,6998741",[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:23:20,115.8857,28.574992,115.8808554910704,28.57841056662753
4d5b6da2-44ee-32eb-a0fe-6890f2ea19ea,江西省,360000,南昌市,791,南昌县,360121,南昌县柠檬优品文艺酒店,象湖新城金沙逸城二期S3栋101,"115.887189,28.576155",0791-85989931;189****7550,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:22:46,115.887189,28.576155,115.88234613981868,28.57957398279288
e427e498-90b2-3606-a97c-bc9ec4970a6a,江西省,360000,南昌市,791,南昌县,360121,南昌县晨曦宾馆,象湖金沙二路幸福时光二期五栋107,"115.879889,28.579388",181****6488;181****0488,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 00:22:54,115.879889,28.579388,115.87503645332328,28.582800011040607
84fb3cb7-c1c1-3486-981d-6b6768279420,江西省,360000,南昌市,791,南昌县,360121,南昌县幸福商务宾馆,幸福时光二期5栋110号,"115.879486,28.579239",0791-85137836,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-04 13:01:25,115.879486,28.579239,115.87463287887836,28.582650720414087
802c36eb-79ee-3d55-aa35-0192ec15612f,江西省,360000,南昌市,791,南昌县,360121,幸福里酒店,莲塘镇力高君御国际,"115.880067,28.580195",[],[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-07 03:16:23,115.880067,28.580195,115.87521464753443,28.583606792126865
f9aec58e-5eab-3fa1-90c3-944642186d5b,江西省,360000,南昌市,791,南昌县,360121,南昌县又里民宿,金沙二路与芳草路交叉口东南440米,"115.883421,28.581960","021-26137886,185314",[],住宿服务,旅馆招待所,旅馆招待所,100200,2024-09-04 13:01:16,115.883421,28.58196,115.87857310330156,28.585373709711064
2d5c691a-2d24-3ea8-aa2b-825968bd0587,江西省,360000,南昌市,791,南昌县,360121,蓝宫豪宅公寓(金沙二路分店),"金沙二路景城名郡从景城名郡西门进去50米圆盘处左拐走到底第二栋就到了,总层5层的花园洋房,所在层4层","115.883577,28.582118","+861056320612,120063",[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-08-29 03:37:44,115.883577,28.582118,115.8787292931694,28.58553175298092
9204d408-9488-3fc9-9006-6d70a0791dd8,江西省,360000,南昌市,791,南昌县,360121,力高澜湖郡loft酒店公寓,力高澜湖郡住宅区5栋1610室,"115.886833,28.573256",19079303573,[],住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 12:32:50,115.886833,28.573256,115.88198995730204,28.576676094193616
5e4528b2-07d2-3b91-954e-4b6fbbce03e3,江西省,360000,南昌市,791,南昌县,360121,华路电竞酒店,成安路金沙逸城15栋,"115.889435,28.577300",0791-86103699,[],住宿服务,住宿服务相关,住宿服务相关,100000,2024-09-04 09:24:14,115.889435,28.5773,115.88459448722932,28.58071972349548
a82038ff-d020-3145-b646-9f1c14c4080c,江西省,360000,南昌市,791,进贤县,360124,进贤鸿达商务宾馆,进贤大道726号,"116.253436,28.368262",0791-82266999;181****3623,民和,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-08 06:39:38,116.253436,28.368262,116.24854492390898,28.371561638233512
6feaee00-e733-3d74-9030-5201472e8214,江西省,360000,南昌市,791,进贤县,360124,茶亭酒店,进贤大道与祥和路交叉口西200米,"116.252438,28.368273",150****5682,民和,住宿服务,宾馆酒店,宾馆酒店,100100,2024-01-27 20:53:29,116.252438,28.368273,116.24754679837044,28.37157275993299
dec42e11-0a04-3544-a095-f696ab0b7fd5,江西省,360000,南昌市,791,进贤县,360124,君悦酒店(云桥南路店),金域蓝湾小区大门侧面,"116.253568,28.366613",150****1792,民和,住宿服务,宾馆酒店,宾馆酒店,100100,2024-07-21 03:40:17,116.253568,28.366613,116.24867706530551,28.369912904167016
b17ca5f4-a346-328d-b91f-3491213070b7,江西省,360000,南昌市,791,进贤县,360124,三道菜酒店,民和商城西门南50米,"116.254502,28.369519",135****6229,民和,住宿服务,宾馆酒店,宾馆酒店,100100,2024-08-29 16:38:51,116.254502,28.369519,116.24961091097067,28.37281824473024
d17475f8-ae6e-3886-b0c5-46f0c11563fd,江西省,360000,南昌市,791,进贤县,360124,汇金酒店(进贤站店),"民和镇进贤大道669号(供电公司西侧,进贤大道与云桥北路交汇处)","116.250516,28.368764",0791-85672228;138****5820,民和,住宿服务,宾馆酒店,宾馆酒店,100100,2024-09-05 23:32:56,116.250516,28.368764,116.24562439646796,28.372063805876568
